residuals,distances
0.15999999999985448,5.2999999999999545
0.8600000000001273,18.0
0.5199999999998681,3.1000000000000227
-0.21000000000009322,6.199999999999989
-0.47999999999996135,15.199999999999989
-0.33000000000009777,3.8999999999999773
-0.05999999999988859,17.80000000000001
0.5499999999999545,2.7999999999999545
0.6000000000000227,19.0
-0.4500000000000455,2.5
-0.4999999999998863,17.200000000000045
0.25000000000017053,7.600000000000023
0.14999999999986358,12.600000000000023
-0.44999999999987494,9.300000000000011
-0.3500000000000796,9.699999999999989
-0.15099999999995362,13.779999999999973
-0.4079999999999018,10.120000000000005
-0.3630000000001701,6.684999999999945
-0.10599999999976717,17.325000000000045
0.18999999999994088,2.7999999999999545
0.22000000000008413,19.100000000000023
-0.1300000000000523,1.5
-0.15999999999991132,19.69999999999999
0.0071428571428668874,1.2999999999999545
0.021428571428486975,1.6000000000000227
0.014285714285847462,18.0
-0.2899999999999068,10.399999999999977
-0.42000000000007276,8.800000000000011
0.030000000000086402,12.899999999999977
0.15999999999991132,7.199999999999989
0.016666666666424135,1.3999999999999773
0.03333333333347355,18.899999999999977
0.016666666666480978,2.8999999999999773
-0.0799999999998704,19.69999999999999
-0.2900000000000773,1.6999999999999886
-0.3400000000000887,17.899999999999977
-0.12999999999988177,3.3999999999999773
0.0642857142856883,18.100000000000023
-0.1928571428570649,17.799999999999955
-0.12857142857160397,2.8999999999999773
-2.32000000000005,12.399999999999977
-4.160000000000082,2.699999999999932
-1.3600000000001273,12.199999999999932
0.4800000000000182,8.5
-0.24000000000012278,1.2000000000000455
-0.5699999999998795,20.0
0.4200000000001296,1.0
0.08999999999991815,19.5
-0.03999999999984993,2.0
-0.4200000000001296,17.399999999999977
-0.7199999999998568,3.6000000000000227
-0.3400000000000887,15.199999999999989
-0.2699999999999818,12.799999999999955
-0.36000000000012733,6.399999999999977
-14.209999999999809,1.2000000000000455
0.17999999999994998,4.600000000000023
-0.19000000000005457,16.399999999999977
-0.37000000000000455,4.899999999999977
-0.17000000000001592,14.699999999999989
0.009999999999990905,7.0
-0.19999999999970441,17.899999999999977
-0.1000000000003638,2.2999999999999545
0.4000000000003183,19.5
0.29999999999972715,1.7000000000000455
0.05999999999994543,15.300000000000011
0.08000000000004093,6.899999999999977
-0.020000000000095497,13.100000000000023
-0.03999999999990678,8.899999999999977
0.030000000000086402,4.399999999999977
0.03999999999990678,15.800000000000011
-0.009999999999877218,6.100000000000023
-0.020000000000095497,14.0
-0.10000000000002274,8.699999999999989
-0.30000000000001137,11.0
-0.30000000000001137,10.300000000000011
-0.10000000000002274,9.449999999999989
0.07999999999992724,13.399999999999977
0.09000000000014552,9.100000000000023
-0.060000000000172804,10.600000000000023
-0.06999999999982265,11.600000000000023
0.12000000000006139,4.100000000000023
-0.03999999999996362,15.699999999999989
-0.44000000000005457,6.100000000000023
-0.27999999999985903,12.899999999999977
0.06999999999982265,2.2999999999999545
-0.13999999999987267,20.0
0.4900000000001228,1.0
0.27999999999985903,19.399999999999977
0.32999999999992724,8.800000000000068
0.38999999999998636,17.399999999999977
0.2099999999999227,0.6999999999999886
0.270000000000266,16.300000000000068
-0.14000000000032742,15.299999999999955
-0.1699999999997317,7.100000000000023
0.07999999999981355,12.100000000000023
0.11000000000012733,10.799999999999955
-0.35000000000002274,2.1000000000000227
-0.6999999999999318,16.5
-0.34999999999990905,4.800000000000068
-0.2799999999999727,1.7999999999999545
-0.39000000000010004,17.5
0.060000000000172804,4.2000000000000455
0.16999999999984539,16.0
-0.37999999999988177,10.800000000000011
-0.7400000000000659,7.899999999999977
-0.339999999999975,13.199999999999989
0.020000000000038654,6.300000000000011
0.5699999999998226,12.100000000000023
0.7100000000001501,11.399999999999977
-0.290000000000191,8.799999999999955
-0.4299999999998363,12.700000000000045
-0.19999999999998863,1.1000000000000227
-0.5,18.100000000000023
-0.3999999999998636,3.1000000000000227
-0.10000000000013642,16.30000000000001
-0.12571428571459364,10.480000000000018
-0.18857142857120834,8.419999999999959
0.06285714285729682,5.100000000000023
-0.16666666666662877,4.7000000000000455
-8.913333333333412,10.120000000000005
0.16666666666651508,1.1000000000000227
0.019999999999868123,18.799999999999955
0.2600000000001046,4.100000000000023
0.459999999999809,16.0
0.22000000000014097,7.2999999999999545
-0.31999999999982265,19.899999999999977
0.5100000000001046,1.1999999999999318
0.059999999999831743,18.899999999999977
-0.12999999999988177,3.5
-0.21000000000015007,11.600000000000023
-0.27999999999974534,10.100000000000023
0.06999999999982265,9.5
0.14000000000021373,12.899999999999977
-0.25000000000034106,18.5
-0.5499999999997272,2.8999999999999773
-0.3500000000001364,16.0
-0.04999999999984084,5.800000000000068
0.43000000000029104,2.2000000000000455
0.639999999999759,19.399999999999977
-0.009999999999763531,2.7000000000000455
-0.22000000000014097,17.600000000000023
-0.07999999999992724,16.5
-0.1900000000001114,3.1999999999999886
-0.13999999999987267,18.5
-0.030000000000143245,1.3000000000000114
0.13999999999998636,17.5
0.12000000000000455,3.0
-0.17999999999994998,18.700000000000045
-0.16000000000008185,1.1999999999999886
1.1368683772161603e-13,18.399999999999977
0.0,3.3000000000000114
2.2737367544323206e-13,4.699999999999989
-0.13999999999998636,1.7000000000000455
-0.37000000000000455,17.80000000000001
-0.31999999999993634,3.5
-0.09000000000008868,16.100000000000023
-0.009999999999990905,5.899999999999977
-1.6800000000000637,12.899999999999977
-3.3299999999999272,3.6000000000000227
-1.6600000000000819,11.899999999999977
0.030000000000086402,16.600000000000023
-0.060000000000002274,5.0
-0.20999999999997954,15.100000000000023
-0.1199999999999477,6.199999999999989
-0.18000000000017735,18.899999999999977
-0.38999999999987267,2.3999999999999773
-0.24000000000012278,17.100000000000023
-0.02999999999985903,4.5
-0.07400000000018281,19.309999999999945
0.003000000000156433,5.279999999999973
0.2279999999998381,12.289999999999964
0.151000000000181,12.769999999999982
-0.1599999999997408,11.399999999999977
-0.330000000000382,5.699999999999932
-0.1799999999998363,18.199999999999932
0.010000000000331966,0.8000000000000682
0.11000000000012733,11.299999999999955
0.07999999999992724,8.700000000000045
-0.16999999999995907,13.399999999999977
-0.14000000000010004,6.100000000000023
-0.34000000000003183,19.5
-0.3199999999999932,1.6999999999999886
0.3799999999999386,18.5
0.36000000000012733,4.100000000000023
-0.07200000000000273,11.919999999999959
-0.151000000000181,7.569999999999936
-0.08599999999989905,14.480000000000018
-0.007000000000061846,5.139999999999986
-0.09999999999990905,7.7000000000000455
-0.31500000000005457,13.889999999999986
-0.32999999999992724,5.480000000000018
-10.655000000000086,5.55499999999995
-0.389999999999759,1.2000000000000455
-0.47000000000014097,17.80000000000001
0.23000000000018872,4.100000000000023
0.3099999999998886,16.30000000000001
0.5699999999999363,1.8999999999999773
-1.410000000000025,17.80000000000001
-1.1099999999999568,3.8000000000000114
-0.27000000000003865,12.699999999999989
-0.02857142857146755,8.899999999999977
0.08571428571440265,6.7000000000000455
0.05714285714282141,15.600000000000023
-0.05999999999971806,11.600000000000023
-0.03000000000020009,7.899999999999977
0.12000000000017508,14.600000000000023
0.0899999999998613,5.199999999999989
-0.10000000000013642,0.7000000000000455
-0.1999999999998181,19.0
-0.10000000000013642,2.7000000000000455
-0.3400000000000887,8.699999999999989
-0.5699999999999363,12.600000000000023
-0.12000000000000455,6.5
0.1099999999999568,15.699999999999989
-0.035714285714277594,0.6999999999999886
-0.10714285714288962,1.2000000000000455
-0.07142857142838466,18.600000000000023
-0.2899999999999068,4.100000000000023
-0.6200000000000614,14.699999999999989
-0.3699999999999477,6.600000000000023
-0.040000000000020464,12.699999999999989
-0.22999999999996135,12.899999999999977
-0.44000000000005457,8.399999999999977
-0.19000000000005457,11.0
0.020000000000095497,10.800000000000011
-0.8100000000000023,8.5
-1.1299999999999955,10.899999999999977
0.16999999999995907,8.799999999999955
0.48999999999995225,13.199999999999989
-0.1999999999998181,8.200000000000045
-0.2500000000001137,11.600000000000023
0.10000000000007958,10.0
0.14999999999992042,10.5
-0.22999999999996135,10.699999999999989
-0.5400000000000205,8.600000000000023
-0.3899999999999295,12.399999999999977
-0.08000000000009777,7.199999999999989
0.15000000000009095,20.0
0.20000000000004547,2.5
-0.05000000000006821,17.5
-0.09999999999990905,4.5
0.13999999999981583,6.5
0.17000000000018645,15.800000000000011
-0.08000000000021146,4.300000000000011
-0.10999999999978627,17.5
-0.3428571428572127,17.100000000000023
-0.5142857142856769,1.3000000000000114
-0.17142857142857792,1.5
0.07999999999998408,15.199999999999989
0.09000000000003183,6.800000000000011
-0.06000000000011596,13.399999999999977
-0.06999999999987949,8.300000000000011
-5.684341886080802e-14,6.600000000000023
-0.14999999999992042,13.600000000000023
-0.2999999999999545,7.600000000000023
-0.1500000000000341,12.300000000000011
-0.3600000000000705,4.600000000000023
-0.6299999999999955,14.600000000000023
-0.17999999999994998,6.399999999999977
0.0899999999998613,13.699999999999989
-0.14999999999986358,1.8999999999999773
-0.9500000000001023,17.600000000000023
-1.449999999999875,1.3999999999999773
-0.650000000000091,17.100000000000023
-0.3400000000000887,13.0
-0.46999999999997044,6.0
0.08000000000004093,15.800000000000011
0.2099999999999227,4.300000000000011
0.22000000000025466,4.2000000000000455
0.25999999999976353,15.899999999999977
-0.13999999999975898,6.600000000000023
-0.18000000000017735,12.700000000000045
0.2300000000000182,5.5
0.03999999999996362,16.899999999999977
-0.6100000000001273,2.3999999999999773
-0.4199999999999591,18.699999999999932
-0.12000000000011823,13.600000000000023
-0.209999999999809,8.200000000000045
-0.060000000000172804,11.399999999999977
0.03000000000020009,10.700000000000045
-0.08999999999991815,2.3000000000000114
-0.4200000000001296,16.899999999999977
-0.5699999999999363,4.399999999999977
-0.24000000000012278,14.5
2.2737367544323206e-13,17.299999999999955
-0.20000000000015916,4.600000000000023
-0.3999999999998636,14.700000000000045
-0.20000000000004547,6.7999999999999545
-0.16428571428582472,9.699999999999989
0.49285714285707627,8.800000000000011
0.32857142857153576,13.800000000000011
-0.05999999999994543,13.600000000000023
-0.1300000000000523,6.600000000000023
-0.07999999999998408,14.799999999999955
-0.010000000000047748,5.5
-5.684341886080802e-14,15.899999999999977
0.0,4.100000000000023
5.684341886080802e-14,17.899999999999977
-1.1368683772161603e-13,2.1000000000000227
-0.03999999999996362,8.700000000000045
-0.16999999999995907,13.0
-0.22000000000002728,6.7000000000000455
-0.08999999999991815,14.899999999999977
-0.20000000000004547,5.300000000000011
-0.49999999999994316,15.899999999999977
-0.4000000000000341,3.3000000000000114
-0.09999999999990905,18.100000000000023
-0.028571428571240176,17.799999999999955
-0.04285714285731501,4.2999999999999545
0.014285714285847462,6.7000000000000455
-0.2333333333333485,6.0
-0.4666666666665833,12.899999999999977
-0.2333333333333485,8.800000000000068
-0.010000000000104592,1.1000000000000227
-0.07999999999992724,19.5
-0.12999999999999545,1.6000000000000227
-0.06000000000005912,18.899999999999977
-0.2500000000002274,8.799999999999955
-0.49999999999994316,11.300000000000011
-0.25,9.100000000000023
-1.1368683772161603e-13,11.5
0.11000000000012733,2.7999999999999545
0.07999999999981355,17.399999999999977
-0.16999999999984539,4.5
-0.1400000000001569,15.199999999999989
-0.2899999999999636,8.600000000000023
-0.4199999999999591,10.600000000000023
0.03000000000002956,11.100000000000023
0.15999999999996817,9.0
-1.1368683772161603e-13,18.299999999999955
0.0,1.2999999999999545
0.0,1.5
-0.12000000000006139,10.399999999999977
-0.2599999999999909,11.199999999999989
-0.16000000000008185,8.399999999999977
-0.01999999999998181,13.399999999999977
0.7369999999996253,19.730000000000018
0.48600000000033106,3.2999999999999545
-1.2390000000002601,16.139999999999986
-0.987999999999829,3.4400000000000546
-0.21666666666624224,5.310000000000059
-0.43333333333350765,13.100000000000023
-0.2166666666665833,9.215000000000032
0.049999999999954525,14.799999999999955
0.049999999999954525,5.2999999999999545
-0.04999999999984084,16.700000000000045
-0.05000000000006821,3.2000000000000455
0.12000000000000455,18.600000000000023
0.160000000000025,3.6999999999999886
-0.04000000000007731,16.399999999999977
-0.07999999999992724,5.5
0.03999999999984993,18.5
0.1700000000001296,3.6000000000000227
0.2199999999999136,16.899999999999977
0.09000000000003183,5.300000000000011
0.2999999999998977,21.5
-0.5500000000000114,0.10000000000002274
-0.19999999999998863,19.69999999999999
0.05000000000006821,1.6000000000000227
-0.24999999999982947,4.7000000000000455
-0.4000000000001478,14.699999999999989
-0.049999999999954525,6.7999999999999545
0.09999999999990905,13.300000000000011
0.029999999999972715,10.199999999999989
-0.160000000000025,9.800000000000011
-0.40999999999996817,11.5
-0.22000000000008413,8.0
-1.1368683772161603e-13,9.399999999999977
5.684341886080802e-14,10.899999999999977
5.684341886080802e-14,9.5
-0.13000000000010914,15.699999999999989
-0.33999999999991815,3.6999999999999886
-0.29000000000002046,17.80000000000001
-0.07999999999998408,1.6999999999999886
0.04000000000024784,15.799999999999955
-0.08000000000021146,4.600000000000023
-0.2799999999998022,16.600000000000023
-0.1600000000001387,3.3999999999999773
-0.12000000000000455,9.399999999999977
-0.4600000000000364,10.100000000000023
-0.5599999999999454,10.800000000000011
-0.22000000000008413,8.5
0.10999999999989996,12.0
0.13000000000010914,10.299999999999955
-0.07000000000005002,9.700000000000045
-0.08999999999991815,12.200000000000045
-1.079999999999984,4.399999999999977
-2.1900000000000546,14.300000000000011
-1.1399999999999864,2.3999999999999773
-0.030000000000086402,18.399999999999977
0.009999999999763531,19.0
-0.11999999999989086,2.7999999999999545
-0.2700000000000955,16.899999999999977
-0.13999999999998636,4.600000000000023
-1.1368683772161603e-13,5.100000000000023
-0.14999999999986358,16.69999999999999
-0.30000000000012506,2.8999999999999773
-0.14999999999986358,18.600000000000023
-7.050000000000182,1.7999999999999545
-16.650000000000546,8.299999999999955
-12.149999999999295,13.100000000000023
-2.550000000000864,6.0
-3.3999999999999773,7.0
-3.75,1.5
-2.7000000000000455,18.19999999999999
-3.0500000000000114,2.3999999999999773
-0.25,2.5
-0.5499999999999545,11.0
-0.3499999999999659,15.800000000000011
0.049999999999954525,1.8999999999999773
-0.14000000000010004,5.0
-0.2699999999998681,16.600000000000023
-0.12000000000011823,3.0
0.010000000000104592,18.899999999999977
-0.06999999999993634,5.5
-0.41000000000008185,13.800000000000011
-0.6099999999999568,7.399999999999977
-0.2700000000000955,11.5
0.08571428571440265,14.0
-0.2571428571427532,11.399999999999977
-0.1714285714288053,10.299999999999955
